IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-18.666666666666657,-16.0,-33.33333333333337,0.9343243971799204,0.936723724056694,0.9238288714990666,0.7458883124809275,0.5291399828616263,0.7031328947313876,159.86666666666667,802.3200000000002,618.4533333333334,14822.262222222229,802097.7288888888,802097.7288888888,2.9129306666123536,3.911609578448511,3.911609578448511,162.66666666666666,808.0,621.3333333333334,297.2335600907028,4756.376235827665,2800.5703401360565,17.240462873446955,68.9664863236316,52.92041515460793,1.361193697982427,-0.1439418883611765,-0.2182090350353807,0.9529571336844724,0.49401420167582977,-0.44828715426804044,1.0883569358912863,0.29817428327285356,-0.3861837154287867,-51.854497287013544,-229.1025971044408,101.82337649086281,5652.140204284473,28366.295634079543,21865.62729237122,2688.888888888895,52487.99999999973,10367.999999999995,31946688.88888892,804646728.0000001,478105656.8888892,5.808805576211193,227.2961455409611,0.025556111223911566,34.48413483843777,1138.2302520433495,0.030296273338836225,20.154073202870602,877.5260578593791,0.022966922773819478,39
-10.666666666666686,-10.66666666666697,-12.666666666666629,0.8654144272612282,0.8321630025824377,0.6267214087682534,0.8633480176211458,0.827245575221239,0.6145635927560916,160.53333333333336,808.1066666666669,628.8533333333334,3486.191111111109,811081.0355555558,811081.0355555558,3.8255414047567604,3.9117342320481785,3.9117342320481785,160.0,808.0,628.0,65.88662131519273,62.972517006803024,83.50185941043068,8.117057429585719,7.935522478501527,9.137935183094191,1.215071809746793,-0.12445265850895115,-0.09196444206386412,1.640998797514527,-0.9720521711368448,0.33127455884362256,0.9785400494775232,0.14923059943133854,-0.12794911934254083,18.856180831641183,-7.542472332655734,1.885618083164161,5675.710430324021,28570.88519610285,22233.32281858822,355.55555555555236,56.88888888887723,3.5555555555556846,32213688.888888884,816295480.888889,494320643.5555557,2.7712812921101935,227.29575446980968,0.012192402355136316,3.373096170846274,1142.8844288806188,0.0029513886842871795,5.781195570314326,889.4061339518134,0.006500062625639078,39
-5.333333333333314,-8.0,-13.333333333333371,0.6777106314159308,0.7600301005427155,0.7676252149370479,0.6235493324649952,0.7513703479837658,0.7449275362318837,160.21333333333334,812.64,624.0000000000001,4652.342222222225,813775.2577777776,813775.2577777776,3.8694171306535585,3.9118332275122367,3.9118332275122367,160.0,813.3333333333335,624.0,35.65424036281183,33.61378684807225,100.13605442176872,5.971117178787553,5.7977398051371924,10.006800408810436,1.3138112099563015,-0.5306718192211575,0.2169784934779082,1.365416444771041,-0.5571328767143129,0.19169389549166027,1.1501743626423018,-0.19610479168001405,0.04633331890284342,-15.08494466531296,1.8856180831630809,-18.85618083164144,5664.396721825036,28731.162733171797,22061.731573020286,227.55555555555395,3.5555555555516114,355.555555555562,32085390.22222222,825479711.9999999,486720000.0000002,3.4563950391508618,226.70368325194897,0.015246311791544953,2.9933259094191427,1149.2712744266355,0.0026045425271004835,4.974602161647373,882.566439425384,0.005636518611433046,39
-9.333333333333314,-16.0,-13.333333333333371,0.8408994913651033,0.9224920247078623,0.8566136979907122,0.8325122062365731,0.9164643342811223,0.8435347569286687,160.90666666666667,820.6933333333333,609.8666666666666,8293.053333333337,812924.2355555557,812924.2355555557,3.81967477127537,3.911838793660483,3.911838793660483,160.0,821.3333333333335,608.0,44.5852154195011,93.91310657596316,159.70975056689352,6.677216142937197,9.69087749256811,12.637632316494,1.32881739610735,-0.45456002858985656,0.12532806966511156,1.2983611656860639,-0.37510538469793886,0.07701520823520625,1.168572487866017,-0.08815676683144069,-0.08064419830904601,-5.656854249492369,15.084944665313856,32.05550741379005,5688.9097569061705,29015.89106372959,21562.042780981796,31.999999999999872,227.55555555558095,1027.555555555549,32363694.222222224,841921934.2222226,464921688.8888892,2.7968235951204043,227.73114753049384,0.012281251929957899,2.4440403706431275,1160.7123636418762,0.0021056382676709444,4.725345372445175,862.6502213785404,0.0054777072506791155,39
-8.0,-7.333333333333371,-16.0,0.6203836064509096,0.6947343885052294,0.6871127017637411,0.617634564325368,0.6637061048082097,0.6868887737222679,157.92000000000004,828.5866666666668,604.1066666666666,11323.52444444444,822697.0355555553,822697.0355555553,3.8799038986386924,3.911910403638742,3.911910403638742,160.0,826.6666666666665,605.3333333333334,36.07510204081633,21.490068027211088,117.61197278911564,6.00625524272956,4.6357381318632624,10.844905384055485,1.3969686924635933,-0.6994607554168244,0.30215090967060165,1.3633942552394203,-0.7066495331576164,0.3430263167542442,0.9527739006735869,0.1688693812462576,-0.12195530748543737,-5.656854249492355,-1.1368683772161603e-13,-39.59797974644664,5583.315144248981,29294.962540037875,21358.396028000065,31.999999999999712,1.2924697071141057e-26,1567.9999999999984,31173408.000000015,858194830.2222223,456181080.88888896,3.900997023554077,223.45680169156236,0.01745749958839305,2.3851391759997864,1171.814046681469,0.0020354246330758757,6.32174378193584,854.4473561574433,0.007398634610288354,39
-8.0,-8.0,-13.333333333333371,0.7513169123811054,0.7262842803401686,0.6617534902420558,0.7369937183834568,0.6757409746692343,0.6597049194639668,158.98666666666668,823.8399999999998,601.1200000000001,10708.377777777778,811606.2977777778,811606.2977777778,3.8832698861217807,3.911834750122013,3.911834750122013,160.0,824.0,602.6666666666666,52.21297052154196,43.656417233560184,66.49324263038554,7.225854310843941,6.607300298424477,8.154338883710043,1.4686429445067306,-0.6689274913782275,0.19881670912760163,1.4298162647252362,-0.6962415634284156,0.2665110709498659,0.973604857558886,-0.12709605063825435,0.1529752257454311,13.1993265821488,-9.428090415821202,32.055507413790224,5621.027505912261,29127.142530636265,21252.80141534287,174.2222222222199,88.88888888889961,1027.55555555556,31595950.222222216,848390432.0,451681567.99999994,3.3941125496954254,225.04296873658993,0.015082064410855658,3.1326240331922532,1165.1182105024557,0.00268867485286434,4.902607016226731,850.1745703089455,0.005766588636549279,39
-8.0,-14.666666666666629,-10.0,0.7972419723261398,0.8388289368257653,0.6870269829597236,0.7835964474603336,0.8376978417266178,0.677373440939105,158.77333333333334,827.1999999999998,597.0133333333333,12335.399999999992,813551.791111111,813551.791111111,3.888958090212246,3.911751497451158,3.911751497451158,160.0,826.6666666666665,597.3333333333334,29.085895691609984,80.6893424036283,110.77079365079369,5.393134125127057,8.982724664801227,10.524770479720386,1.775056109595011,-1.3072628429132926,0.5317772685392652,1.406837131893706,-0.5434248254171585,0.13677033883152845,0.8849614625020386,0.19211288679901806,-0.07668617807413236,-1.885618083164161,18.856180831642632,-15.084944665312946,5613.485033579605,29245.93646987561,21107.608822939237,3.5555555555556846,355.55555555560704,227.55555555555352,31511214.222222224,855324800.0000004,445531150.2222223,2.4147693701699797,224.653332937662,0.010748869552004568,4.096611065529894,1169.8978796839017,0.003501682614072922,4.829538740339961,844.4191060525967,0.0057193622286883,39
-7.333333333333343,-8.0,-14.666666666666629,0.818982329451652,0.9096510227835707,0.9169740989701048,0.8152925006442747,0.8509401131852349,0.8547780336550489,162.82666666666668,828.6933333333333,605.4933333333332,10690.777777777776,820090.0311111112,820090.0311111112,3.7960443078661275,3.9118814315259374,3.9118814315259374,162.66666666666666,832.0,600.0,33.787936507936486,137.45052154194966,336.51809523809527,5.8127391570529365,11.723929441187781,18.344429542454986,1.7047920824984897,-1.0975836214957178,0.3928141848831884,1.6785773081889452,-1.221430461287368,0.5419793492409344,1.3430104323329441,-0.5524666677629764,0.21070419815177877,-5.6568542494923975,11.31370849898417,-5.65685424949271,5756.792007900079,29298.733776204204,21407.42209816233,32.00000000000019,127.99999999998663,32.00000000000373,33140654.22222222,858415800.8888891,458277720.88888884,2.4729649321321845,230.40216048369763,0.010733254093366723,3.330665599145847,1172.0595510088688,0.0028417204537763666,5.555377774933234,856.6639169865081,0.0064848975949348036,39
-8.0,-9.333333333333258,-25.333333333333258,0.8365514133286873,0.9706287774068701,0.890074676549867,0.8180489158074806,0.9065527950310569,0.8391874429146512,159.4133333333333,801.0666666666666,638.1866666666668,2558.404444444442,810690.6355555552,810690.6355555552,3.265769438878328,3.9118506595658578,3.9118506595658578,160.0,796.0,642.6666666666666,62.77804988662134,186.92063492063497,343.2025396825396,7.923260054208832,13.671892148515324,18.52572642793096,1.663009465287646,-1.0603073575338546,0.39595625175518123,1.2022477289999465,-0.09366224013473357,-0.10918385741248571,0.9627471726738674,0.08367131163184638,-0.044688134013646685,1.8856180831641467,22.627416997968794,11.313708498984568,5636.112450577575,28321.983609125185,22563.30598314194,3.555555555555631,511.9999999999671,127.99999999999564,31765763.55555556,802134755.5555557,509102776.88888896,3.0404678002643695,225.69674836430903,0.013471473657903967,2.2627416997969325,1133.0387695632191,0.0019970558471438787,6.196773353931876,902.8835583839149,0.006863313985940309,39
-10.0,-7.333333333333371,-16.0,0.8154118825333141,0.7439673190195742,0.7622994232996811,0.795643330422723,0.7439549390187165,0.7497244479187023,156.85333333333335,797.4933333333333,639.5733333333334,1750.688888888887,808602.9200000003,808602.9200000003,3.7582206386566512,3.911826159126035,3.911826159126035,157.33333333333334,797.3333333333335,640.0,56.5086621315193,31.175691609977154,118.81650793650786,7.517224363521373,5.583519643556128,10.900298525109662,1.4027928476459361,-0.5987485456645034,0.19387728624082357,1.218331446367113,-0.39965222410651435,0.18136367362561323,0.877784960573285,0.5991456123935084,-0.47689097129351765,-9.428090415820606,-20.74179891480469,-52.79730632859554,5545.602782585697,28195.647197553193,22612.332053304206,88.88888888888836,430.222222222193,2787.5555555555547,30753710.222222228,794994520.8888892,511317560.88888884,3.222145592958556,222.05024456440285,0.014510885134485918,2.945429604583246,1127.8491309666476,0.0026115457499699462,5.2527241609579205,904.6067580261972,0.0058066382042281876,39
-10.666666666666686,-9.999999999999886,-10.666666666666742,0.8125452302097199,0.8064433543063095,0.5490161929691634,0.8069915848527348,0.7981935483870951,0.5486044444444446,161.17333333333335,798.4,639.7333333333332,1479.2222222222222,805901.5155555554,805901.5155555554,3.715138829608171,3.9118500858151015,3.9118500858151015,160.0,797.3333333333335,640.0,66.2233106575964,44.98866213151919,81.63265306122447,8.137770619622822,6.7073588044415215,9.035079029052511,1.4432062830552719,-0.5818938591595706,0.13818952068067714,1.5426947974852325,-0.7574378989611787,0.21456112810466088,0.8859749078245178,0.17033224521760282,-0.05640549855030352,-15.084944665313003,1.1368683772161603e-13,58.45416057808791,5698.337847321992,28227.702704966978,22617.9889075537,227.55555555555523,1.2924697071141057e-26,3416.8888888888864,32471054.22222223,796803200.0,511573422.2222222,3.73333333333333,228.18752522139914,0.01636081258040316,2.7712812921102383,1129.143754257082,0.002454321056696273,6.1391276977180524,904.7871499234872,0.006785162342587651,39
-14.666666666666657,-13.333333333333485,-18.66666666666663,0.9754958568218592,0.9765546836106176,0.9753873115958663,0.914480992520974,0.9173188305412113,0.9177821774052912,-22.02666666666667,704.8,513.7066666666668,278421.26666666666,790953.2133333331,790953.2133333331,2.151553199449448,3.910189678288344,3.910189678288344,154.66666666666666,798.6666666666667,637.3333333333334,163446.07637188208,45570.394557823136,76960.72852607709,404.28464770738213,213.47223369286962,277.41796720125586,1.7850058207870485,-0.9672828738496879,0.16250962360064886,1.8149445275334675,-1.0434280708699037,0.221023315491654,1.7400124722619943,-0.889064570018737,0.13580321371591247,552.4860983670885,277.18585822512694,301.69889330626074,-778.7602683467853,24918.442969013933,18162.27337703687,305240.88888888824,76832.00000000017,91022.22222222251,606467.5555555571,620928799.9999999,329868174.2222222,74.75899054071469,561.9036849061512,0.1330459161398824,38.53863861978865,1039.864811726345,0.03706120082648843,51.05535122677043,822.2076731445517,0.06209544485459263,39
-12.666666666666856,-8.0,-13.333333333333314,0.9722197751086535,0.9739860640937765,0.9728749066711846,0.9031445940740224,0.9015215056476202,0.9001964573923403,-812.0,285.86666666666673,-24.26666666666665,1537026.92,734877.6577777779,734877.6577777779,3.766969325312166,3.9105874489339194,3.9105874489339194,-966.6666666666667,205.33333333333331,-130.66666666666666,143722.01360544207,40266.59410430837,67842.97505668933,379.1068630418633,200.66537843960123,260.4668406087219,1.800220858226762,-1.0026628781665163,0.199840282051172,1.6949089823223407,-0.9595664658408853,0.21979662592297267,1.5960571535280201,-0.7702324382892853,0.0845006697068765,262.1009135598147,154.6206828194588,213.07484339754626,-28708.53531617383,10106.912925759721,-857.9562278396774,68696.88888888947,23907.555555555682,45400.88888888886,824180000.0000001,102149688.88888894,736088.8888888884,53.22789577739187,1263.9422209016432,0.04211260206136744,27.671726444955407,491.52446757228904,0.05629775986865943,36.584878479138524,364.43314887644345,0.10038844872353303,39
-7.333333333333371,-8.0,-10.666666666666686,0.8383776956346949,0.8752979485599574,0.7748188658470936,0.8153079178885652,0.8647480928828907,0.723737390441541,-969.8666666666664,200.58666666666664,-132.37333333333333,1800691.9866666663,727669.088888889,727669.088888889,3.9118087644878097,3.911671803766938,3.911671803766938,-969.3333333333333,200.0,-132.0,24.743764172335467,34.62385487528341,140.41106575963724,4.9743104217906895,5.884203843790884,11.849517532779014,1.4208353125412572,-0.7051386104650277,0.28450175078073414,1.3105019353703309,-0.31917295378878796,0.007543203567484058,0.8747984460508098,0.27089086683230446,-0.14255432568227633,-1.8856180831638767,-5.6568542494921985,26.39865316429777,-34289.96484233965,7091.80961078028,-4680.104082413363,3.5555555555546126,31.999999999997943,696.8888888888887,1175801688.8888893,50293763.55555555,21903374.22222223,1.9595917942265144,1371.6148730602188,0.0014286749383625862,2.03087282823037,283.78470712848497,0.007156385729097383,5.619015334854797,187.8537492601921,0.029911648593566383,39
