accx,accy,accz
9.636795,-1.4601203999999999,2.3314054
9.64637,-1.4218222,2.2643836
9.64637,-1.4218222,2.2643836
9.64637,-1.4218222,2.2643836
9.64637,-1.4218222,2.2643836
9.62722,-1.6611862000000002,2.1207652
9.62722,-1.6611862000000002,2.1207652
9.62722,-1.6611862000000002,2.1207652
9.62722,-1.6611862000000002,2.1207652
9.608071,-1.3643749,2.2069361
9.608071,-1.3643749,2.2069361
9.608071,-1.3643749,2.2069361
9.608071,-1.3643749,2.2069361
9.665519,-1.2782038,2.2260852000000004
9.665519,-1.2782038,2.2260852000000004
9.665519,-1.2782038,2.2260852000000004
9.665519,-1.2782038,2.2260852000000004
9.598496,-1.4313968000000001,2.1782124
9.598496,-1.4313968000000001,2.1782124
9.598496,-1.4313968000000001,2.1782124
9.62722,-1.4218222,2.1111906000000005
9.62722,-1.4218222,2.1111906000000005
9.62722,-1.4218222,2.1111906000000005
9.62722,-1.4218222,2.1111906000000005
9.847435,-1.5558661,2.2069361
9.847435,-1.5558661,2.2069361
9.847435,-1.5558661,2.2069361
9.847435,-1.5558661,2.2069361
9.732541000000001,-1.2782038,2.321831
9.732541000000001,-1.2782038,2.321831
9.732541000000001,-1.2782038,2.321831
9.732541000000001,-1.2782038,2.321831
9.655944,-1.2877783999999999,2.2260852000000004
9.655944,-1.2877783999999999,2.2260852000000004
9.655944,-1.2877783999999999,2.2260852000000004
9.655944,-1.2877783999999999,2.2260852000000004
9.5889225,-1.3739493999999999,2.2165107999999996
9.5889225,-1.3739493999999999,2.2165107999999996
9.5889225,-1.3739493999999999,2.2165107999999996
9.5889225,-1.3739493999999999,2.2165107999999996
9.636795,-1.383524,2.2260852000000004
9.636795,-1.383524,2.2260852000000004
9.636795,-1.383524,2.2260852000000004
9.713391,-1.5845897,2.2835326
9.713391,-1.5845897,2.2835326
9.713391,-1.5845897,2.2835326
9.713391,-1.5845897,2.2835326
9.713391,-1.5845897,2.2835326
9.722966,-1.6707608,2.3026817000000004
9.722966,-1.6707608,2.3026817000000004
9.722966,-1.6707608,2.3026817000000004
9.722966,-1.6707608,2.3026817000000004
9.6942425,-1.4313968000000001,2.3505547000000004
9.6942425,-1.4313968000000001,2.3505547000000004
9.6942425,-1.4313968000000001,2.3505547000000004
9.6942425,-1.4313968000000001,2.3505547000000004
9.483603,-1.2494801000000002,2.34098
9.483603,-1.2494801000000002,2.34098
9.483603,-1.2494801000000002,2.34098
9.483603,-1.2494801000000002,2.34098
9.64637,-1.5654407,2.2835326
9.64637,-1.5654407,2.2835326
9.64637,-1.5654407,2.2835326
9.64637,-1.5654407,2.2835326
9.742115,-1.5271424,2.34098
9.742115,-1.5271424,2.34098
9.742115,-1.5271424,2.34098
9.742115,-1.5271424,2.34098
9.722966,-1.5367169,2.2643836
9.722966,-1.5367169,2.2643836
9.722966,-1.5367169,2.2643836
9.722966,-1.5367169,2.2643836
9.617646,-1.5367169,2.360129
9.617646,-1.5367169,2.360129
9.617646,-1.5367169,2.360129
9.617646,-1.5367169,2.360129
9.665519,-1.5558661,2.5037475
9.665519,-1.5558661,2.5037475
9.665519,-1.5558661,2.5037475
9.665519,-1.5558661,2.5037475
9.617646,-1.5271424,2.4558747000000003
9.617646,-1.5271424,2.4558747000000003
9.617646,-1.5271424,2.4558747000000003
9.617646,-1.5271424,2.4558747000000003
9.617646,-1.5271424,2.4558747000000003
9.64637,-1.6228879999999999,2.4175766
9.64637,-1.6228879999999999,2.4175766
9.64637,-1.6228879999999999,2.4175766
9.54105,-1.5750152,2.4558747000000003
9.54105,-1.5750152,2.4558747000000003
9.54105,-1.5750152,2.4558747000000003
9.54105,-1.5750152,2.4558747000000003
9.426155,-1.4984187,2.3792782000000003
9.426155,-1.4984187,2.3792782000000003
9.426155,-1.4984187,2.3792782000000003
9.426155,-1.4984187,2.3792782000000003
9.426155,-1.4984187,2.3792782000000003
9.5219,-1.7377827000000001,2.3314054
9.5219,-1.7377827000000001,2.3314054
9.5219,-1.7377827000000001,2.3314054
9.608071,-1.6707608,2.5994933
9.608071,-1.6707608,2.5994933
9.608071,-1.6707608,2.5994933
9.608071,-1.6707608,2.5994933
9.531475,-1.709059,2.6856642
9.531475,-1.709059,2.6856642
9.531475,-1.709059,2.6856642
9.531475,-1.709059,2.6856642
9.483603,-1.6037389,2.6760897999999997
9.483603,-1.6037389,2.6760897999999997
9.483603,-1.6037389,2.6760897999999997
9.483603,-1.6037389,2.6760897999999997
9.5889225,-1.5271424,2.6760897999999997
9.5889225,-1.5271424,2.6760897999999997
9.5889225,-1.5271424,2.6760897999999997
9.5889225,-1.5271424,2.6760897999999997
9.569773,-1.5367169,2.5420458
9.569773,-1.5367169,2.5420458
9.569773,-1.5367169,2.5420458
9.569773,-1.5367169,2.5420458
9.445304,-1.4122477,2.561195
9.445304,-1.4122477,2.561195
9.445304,-1.4122477,2.561195
9.445304,-1.4122477,2.561195
9.483603,-1.469695,2.4367256
9.483603,-1.469695,2.4367256
9.483603,-1.469695,2.4367256
9.54105,-1.469695,2.5324712000000003
9.54105,-1.469695,2.5324712000000003
9.54105,-1.469695,2.5324712000000003
9.54105,-1.469695,2.5324712000000003
9.608071,-1.5558661,2.5037475
9.608071,-1.5558661,2.5037475
9.608071,-1.5558661,2.5037475
9.608071,-1.5558661,2.5037475
9.464453,-1.4792696,2.5037475
9.464453,-1.4792696,2.5037475
9.464453,-1.4792696,2.5037475
9.464453,-1.4792696,2.5037475
9.474028,-1.5558661,2.561195
9.474028,-1.5558661,2.561195
9.474028,-1.5558661,2.561195
9.474028,-1.5558661,2.561195
9.64637,-1.5558661,2.7048132000000003
9.64637,-1.5558661,2.7048132000000003
9.64637,-1.5558661,2.7048132000000003
9.64637,-1.5558661,2.7048132000000003
9.617646,-1.6037389,2.6952388
9.617646,-1.6037389,2.6952388
9.617646,-1.6037389,2.6952388
9.598496,-1.4601203999999999,2.5803439999999997
9.598496,-1.4601203999999999,2.5803439999999997
9.598496,-1.4601203999999999,2.5803439999999997
9.598496,-1.4601203999999999,2.5803439999999997
9.560199,-1.4409714,2.5803439999999997
9.560199,-1.4409714,2.5803439999999997
9.560199,-1.4409714,2.5803439999999997
9.560199,-1.4409714,2.5803439999999997
9.62722,-1.4026731000000001,2.3984275
9.62722,-1.4026731000000001,2.3984275
9.62722,-1.4026731000000001,2.3984275
9.62722,-1.4026731000000001,2.3984275
9.560199,-1.5367169,2.254809
9.560199,-1.5367169,2.254809
9.560199,-1.5367169,2.254809
9.560199,-1.5367169,2.254809
9.41658,-1.3548003,2.4654493
9.41658,-1.3548003,2.4654493
9.41658,-1.3548003,2.4654493
9.41658,-1.3548003,2.4654493
9.655944,-1.4218222,2.5516202
9.655944,-1.4218222,2.5516202
9.655944,-1.4218222,2.5516202
9.655944,-1.4218222,2.5516202
9.761265,-1.7569318999999999,2.3888528
9.761265,-1.7569318999999999,2.3888528
9.761265,-1.7569318999999999,2.3888528
9.761265,-1.7569318999999999,2.3888528
9.397431,-1.5941644,2.427151
9.397431,-1.5941644,2.427151
9.397431,-1.5941644,2.427151
9.397431,-1.5941644,2.427151
9.655944,-1.6037389,2.6090677
9.655944,-1.6037389,2.6090677
9.655944,-1.6037389,2.6090677
9.655944,-1.6037389,2.6090677
9.665519,-1.709059,2.5037475
9.665519,-1.709059,2.5037475
9.665519,-1.709059,2.5037475
9.560199,-1.5175678999999997,2.3697037999999995
9.560199,-1.5175678999999997,2.3697037999999995
9.560199,-1.5175678999999997,2.3697037999999995
9.560199,-1.5175678999999997,2.3697037999999995
9.560199,-1.5175678999999997,2.3697037999999995
9.569773,-1.4026731000000001,2.4558747000000003
9.569773,-1.4026731000000001,2.4558747000000003
9.569773,-1.4026731000000001,2.4558747000000003
9.569773,-1.4026731000000001,2.4558747000000003
9.665519,-1.5271424,2.4558747000000003
9.665519,-1.5271424,2.4558747000000003
9.665519,-1.5271424,2.4558747000000003
9.665519,-1.5271424,2.4558747000000003
9.62722,-1.5941644,2.408002
9.62722,-1.5941644,2.408002
9.62722,-1.5941644,2.408002
9.62722,-1.5941644,2.408002
9.531475,-1.6133133999999998,2.3697037999999995
9.531475,-1.6133133999999998,2.3697037999999995
9.531475,-1.6133133999999998,2.3697037999999995
9.64637,-1.6707608,2.3697037999999995
9.64637,-1.6707608,2.3697037999999995
9.64637,-1.6707608,2.3697037999999995
9.64637,-1.6707608,2.3697037999999995
9.636795,-1.6899098999999997,2.3792782000000003
9.636795,-1.6899098999999997,2.3792782000000003
9.636795,-1.6899098999999997,2.3792782000000003
9.636795,-1.6899098999999997,2.3792782000000003
9.62722,-1.6037389,2.3697037999999995
9.62722,-1.6037389,2.3697037999999995
9.62722,-1.6037389,2.3697037999999995
9.62722,-1.6037389,2.3697037999999995
9.62722,-1.6037389,2.3697037999999995
9.569773,-1.6228879999999999,2.427151
9.569773,-1.6228879999999999,2.427151
9.569773,-1.6228879999999999,2.427151
9.64637,-1.5367169,2.4845984
9.64637,-1.5367169,2.4845984
9.64637,-1.5367169,2.4845984
9.64637,-1.5367169,2.4845984
9.64637,-1.5367169,2.4845984
9.569773,-1.6037389,2.427151
9.569773,-1.6037389,2.427151
9.569773,-1.6037389,2.427151
9.636795,-1.5367169,2.494173
9.636795,-1.5367169,2.494173
9.636795,-1.5367169,2.494173
9.636795,-1.5367169,2.494173
9.579348,-1.5271424,2.5516202
9.579348,-1.5271424,2.5516202
9.579348,-1.5271424,2.5516202
9.579348,-1.5271424,2.5516202
9.502751,-1.6133133999999998,2.5228968
9.502751,-1.6133133999999998,2.5228968
9.502751,-1.6133133999999998,2.5228968
9.502751,-1.6133133999999998,2.5228968
9.617646,-1.5367169,2.3888528
9.617646,-1.5367169,2.3888528
9.617646,-1.5367169,2.3888528
9.617646,-1.5367169,2.3888528
9.550624000000001,-1.8814011999999998,2.2643836
9.550624000000001,-1.8814011999999998,2.2643836
9.550624000000001,-1.8814011999999998,2.2643836
9.550624000000001,-1.8814011999999998,2.2643836
9.550624000000001,-1.4984187,2.5324712000000003
9.550624000000001,-1.4984187,2.5324712000000003
9.550624000000001,-1.4984187,2.5324712000000003
9.550624000000001,-1.4984187,2.5324712000000003
9.550624000000001,-1.6228879999999999,2.513322
9.550624000000001,-1.6228879999999999,2.513322
9.550624000000001,-1.6228879999999999,2.513322
9.550624000000001,-1.6228879999999999,2.513322
9.512326,-1.5271424,2.427151
9.512326,-1.5271424,2.427151
9.512326,-1.5271424,2.427151
9.512326,-1.5271424,2.427151
9.569773,-1.5654407,2.3505547000000004
9.569773,-1.5654407,2.3505547000000004
9.569773,-1.5654407,2.3505547000000004
9.569773,-1.5654407,2.3505547000000004
9.569773,-1.5654407,2.3505547000000004
9.5889225,-1.5845897,2.3505547000000004
9.5889225,-1.5845897,2.3505547000000004
9.5889225,-1.5845897,2.3505547000000004
9.62722,-1.4792696,2.408002
9.62722,-1.4792696,2.408002
9.62722,-1.4792696,2.408002
9.62722,-1.4792696,2.408002
9.598496,-1.5750152,2.4367256
9.598496,-1.5750152,2.4367256
9.598496,-1.5750152,2.4367256
9.598496,-1.5750152,2.4367256
9.598496,-1.5750152,2.4367256
9.617646,-1.4409714,2.5994933
9.617646,-1.4409714,2.5994933
9.617646,-1.4409714,2.5994933
9.5889225,-1.5654407,2.6186423
9.5889225,-1.5654407,2.6186423
9.5889225,-1.5654407,2.6186423
9.5889225,-1.5654407,2.6186423
9.655944,-1.7665064,2.4367256
9.655944,-1.7665064,2.4367256
9.655944,-1.7665064,2.4367256
9.655944,-1.7665064,2.4367256
9.655944,-1.7665064,2.4367256
9.64637,-1.8048046999999998,2.3505547000000004
9.64637,-1.8048046999999998,2.3505547000000004
9.64637,-1.8048046999999998,2.3505547000000004
9.569773,-1.709059,2.4558747000000003
9.569773,-1.709059,2.4558747000000003
9.569773,-1.709059,2.4558747000000003
9.569773,-1.709059,2.4558747000000003
9.6942425,-1.6228879999999999,2.4654493
9.6942425,-1.6228879999999999,2.4654493
9.6942425,-1.6228879999999999,2.4654493
9.6942425,-1.6228879999999999,2.4654493
9.6942425,-1.6228879999999999,2.4654493
9.397431,-1.5941644,2.3026817000000004
9.397431,-1.5941644,2.3026817000000004
9.397431,-1.5941644,2.3026817000000004
9.397431,-1.5941644,2.3026817000000004
9.512326,-1.6133133999999998,2.360129
9.512326,-1.6133133999999998,2.360129
9.512326,-1.6133133999999998,2.360129
9.5219,-1.6324625,2.5707695
9.5219,-1.6324625,2.5707695
9.5219,-1.6324625,2.5707695
9.5219,-1.6324625,2.5707695
9.550624000000001,-1.7569318999999999,2.513322
9.550624000000001,-1.7569318999999999,2.513322
9.550624000000001,-1.7569318999999999,2.513322
9.550624000000001,-1.7569318999999999,2.513322
9.598496,-1.6611862000000002,2.513322
9.598496,-1.6611862000000002,2.513322
9.598496,-1.6611862000000002,2.513322
9.598496,-1.6611862000000002,2.513322
9.62722,-1.6324625,2.5228968
9.62722,-1.6324625,2.5228968
9.62722,-1.6324625,2.5228968
9.62722,-1.6324625,2.5228968
9.75169,-1.7569318999999999,2.427151
9.75169,-1.7569318999999999,2.427151
9.75169,-1.7569318999999999,2.427151
9.75169,-1.7569318999999999,2.427151
9.5889225,-1.4505458999999998,2.6952388
9.5889225,-1.4505458999999998,2.6952388
9.5889225,-1.4505458999999998,2.6952388
9.5889225,-1.4505458999999998,2.6952388
9.215514,-1.3165021000000001,2.494173
9.215514,-1.3165021000000001,2.494173
9.215514,-1.3165021000000001,2.494173
9.215514,-1.3165021000000001,2.494173
9.397431,-1.1728836,2.3697037999999995
9.397431,-1.1728836,2.3697037999999995
9.397431,-1.1728836,2.3697037999999995
9.397431,-1.1728836,2.3697037999999995
9.722966,-1.2590546999999999,2.3792782000000003
9.722966,-1.2590546999999999,2.3792782000000003
9.722966,-1.2590546999999999,2.3792782000000003
9.722966,-1.2590546999999999,2.3792782000000003
10.000628,-0.9718179,2.7239625
10.000628,-0.9718179,2.7239625
10.000628,-0.9718179,2.7239625
10.000628,-0.9718179,2.7239625
9.435728999999998,-1.2207563999999997,2.9250283
9.435728999999998,-1.2207563999999997,2.9250283
9.435728999999998,-1.2207563999999997,2.9250283
9.435728999999998,-1.2207563999999997,2.9250283
9.435728999999998,-1.2207563999999997,2.9250283
9.320834,-1.3356511999999998,3.3463089999999998
9.320834,-1.3356511999999998,3.3463089999999998
9.320834,-1.3356511999999998,3.3463089999999998
8.813383,-1.709059,3.3654580000000003
8.813383,-1.709059,3.3654580000000003
8.813383,-1.709059,3.3654580000000003
8.813383,-1.709059,3.3654580000000003
8.717637,-2.0728923999999997,3.1165195
8.717637,-2.0728923999999997,3.1165195
8.717637,-2.0728923999999997,3.1165195
8.717637,-2.0728923999999997,3.1165195
8.717637,-2.0728923999999997,3.1165195
7.875075999999999,-2.0728923999999997,2.714388
7.875075999999999,-2.0728923999999997,2.714388
7.875075999999999,-2.0728923999999997,2.714388
5.960164,-1.2399056,2.6186423
5.960164,-1.2399056,2.6186423
5.960164,-1.2399056,2.6186423
5.960164,-1.2399056,2.6186423
5.2516465,-1.2399056,2.254809
5.2516465,-1.2399056,2.254809
5.2516465,-1.2399056,2.254809
5.2516465,-1.2399056,2.254809
5.2516465,-1.2399056,2.254809
9.301685,-1.6803354,2.5803439999999997
9.301685,-1.6803354,2.5803439999999997
9.301685,-1.6803354,2.5803439999999997
10.584677000000001,-1.2016073,2.905879
10.584677000000001,-1.2016073,2.905879
10.584677000000001,-1.2016073,2.905879
10.584677000000001,-1.2016073,2.905879
14.720885999999998,-2.2165107999999996,2.6090677
14.720885999999998,-2.2165107999999996,2.6090677
14.720885999999998,-2.2165107999999996,2.6090677
14.720885999999998,-2.2165107999999996,2.6090677
14.720885999999998,-2.2165107999999996,2.6090677
13.782579,-1.5079931999999998,1.6516117
13.782579,-1.5079931999999998,1.6516117
13.782579,-1.5079931999999998,1.6516117
13.782579,-1.5079931999999998,1.6516117
12.90172,-1.3452256999999999,1.2303311000000001
12.90172,-1.3452256999999999,1.2303311000000001
12.90172,-1.3452256999999999,1.2303311000000001
8.085716,-1.0771381000000002,2.1303396
8.085716,-1.0771381000000002,2.1303396
8.085716,-1.0771381000000002,2.1303396
8.085716,-1.0771381000000002,2.1303396
8.085716,-1.0771381000000002,2.1303396
5.222923000000001,-1.469695,2.2835326
5.222923000000001,-1.469695,2.2835326
5.222923000000001,-1.469695,2.2835326
5.222923000000001,-1.469695,2.2835326
4.993133,-1.383524,2.0824668
4.993133,-1.383524,2.0824668
4.993133,-1.383524,2.0824668
5.548457599999999,-1.6707608,1.6707608
5.548457599999999,-1.6707608,1.6707608
5.548457599999999,-1.6707608,1.6707608
5.548457599999999,-1.6707608,1.6707608
5.548457599999999,-1.6707608,1.6707608
9.052747,-1.383524,1.6420371999999999
9.052747,-1.383524,1.6420371999999999
9.052747,-1.383524,1.6420371999999999
9.052747,-1.383524,1.6420371999999999
18.282623,-0.56011176,1.7377827000000001
18.282623,-0.56011176,1.7377827000000001
18.282623,-0.56011176,1.7377827000000001
17.066654,-1.0292653,2.360129
17.066654,-1.0292653,2.360129
17.066654,-1.0292653,2.360129
17.066654,-1.0292653,2.360129
17.066654,-1.0292653,2.360129
9.569773,-1.0101161,2.5037475
9.569773,-1.0101161,2.5037475
9.569773,-1.0101161,2.5037475
9.569773,-1.0101161,2.5037475
5.806971,-1.4409714,3.3080106
5.806971,-1.4409714,3.3080106
5.806971,-1.4409714,3.3080106
5.806971,-1.4409714,3.3080106
4.409085299999999,-2.3314054,3.0303482999999996
4.409085299999999,-2.3314054,3.0303482999999996
4.409085299999999,-2.3314054,3.0303482999999996
4.409085299999999,-2.3314054,3.0303482999999996
4.993133,-1.8814011999999998,2.9250283
4.993133,-1.8814011999999998,2.9250283
4.993133,-1.8814011999999998,2.9250283
4.993133,-1.8814011999999998,2.9250283
5.548457599999999,-1.2303311000000001,2.254809
5.548457599999999,-1.2303311000000001,2.254809
5.548457599999999,-1.2303311000000001,2.254809
5.548457599999999,-1.2303311000000001,2.254809
11.934689500000001,-1.6803354,2.3505547000000004
11.934689500000001,-1.6803354,2.3505547000000004
11.934689500000001,-1.6803354,2.3505547000000004
11.934689500000001,-1.6803354,2.3505547000000004
14.625141000000001,-1.709059,1.6516117
14.625141000000001,-1.709059,1.6516117
14.625141000000001,-1.709059,1.6516117
14.625141000000001,-1.709059,1.6516117
17.066654,-2.8388572,1.2973529
17.066654,-2.8388572,1.2973529
17.066654,-2.8388572,1.2973529
17.066654,-2.8388572,1.2973529
10.517653999999999,-0.8473485999999999,2.561195
10.517653999999999,-0.8473485999999999,2.561195
10.517653999999999,-0.8473485999999999,2.561195
10.517653999999999,-0.8473485999999999,2.561195
6.4197426,-2.2643836,1.776081
6.4197426,-2.2643836,1.776081
6.4197426,-2.2643836,1.776081
6.4197426,-2.2643836,1.776081
3.6335455999999997,-1.948423,1.7377827000000001
3.6335455999999997,-1.948423,1.7377827000000001
3.6335455999999997,-1.948423,1.7377827000000001
3.6335455999999997,-1.948423,1.7377827000000001
4.7058964,-1.8239537000000001,1.8048046999999998
4.7058964,-1.8239537000000001,1.8048046999999998
4.7058964,-1.8239537000000001,1.8048046999999998
4.7058964,-1.8239537000000001,1.8048046999999998
11.321918,-1.4218222,1.8814011999999998
11.321918,-1.4218222,1.8814011999999998
11.321918,-1.4218222,1.8814011999999998
11.321918,-1.4218222,1.8814011999999998
19.517742000000002,-1.2590546999999999,2.3792782000000003
19.517742000000002,-1.2590546999999999,2.3792782000000003
19.517742000000002,-1.2590546999999999,2.3792782000000003
19.517742000000002,-1.2590546999999999,2.3792782000000003
15.027272,-1.9962958,3.1739669999999998
15.027272,-1.9962958,3.1739669999999998
15.027272,-1.9962958,3.1739669999999998
15.027272,-1.9962958,3.1739669999999998
10.134672,-1.4984187,4.2654667
10.134672,-1.4984187,4.2654667
10.134672,-1.4984187,4.2654667
10.134672,-1.4984187,4.2654667
2.101616,-1.0005416,3.2888615
2.101616,-1.0005416,3.2888615
2.101616,-1.0005416,3.2888615
2.101616,-1.0005416,3.2888615
3.690993,-2.408002,2.408002
3.690993,-2.408002,2.408002
3.690993,-2.408002,2.408002
3.690993,-2.408002,2.408002
5.2037735000000005,-1.8814011999999998,2.7431116
5.2037735000000005,-1.8814011999999998,2.7431116
5.2037735000000005,-1.8814011999999998,2.7431116
5.2037735000000005,-1.8814011999999998,2.7431116
5.2037735000000005,-1.8814011999999998,2.7431116
7.214431299999999,-2.101616,2.3984275
7.214431299999999,-2.101616,2.3984275
7.214431299999999,-2.101616,2.3984275
11.005958,-1.9867213,1.8909756999999998
11.005958,-1.9867213,1.8909756999999998
11.005958,-1.9867213,1.8909756999999998
11.005958,-1.9867213,1.8909756999999998
15.96558,-2.254809,0.59841
15.96558,-2.254809,0.59841
15.96558,-2.254809,0.59841
15.96558,-2.254809,0.59841
15.96558,-2.254809,0.59841
17.803895999999998,-2.2643836,1.0675635
17.803895999999998,-2.2643836,1.0675635
17.803895999999998,-2.2643836,1.0675635
10.757019,-1.1250108,2.9346027
10.757019,-1.1250108,2.9346027
10.757019,-1.1250108,2.9346027
10.757019,-1.1250108,2.9346027
3.5856729,-2.6090677,1.8239537000000001
3.5856729,-2.6090677,1.8239537000000001
3.5856729,-2.6090677,1.8239537000000001
3.5856729,-2.6090677,1.8239537000000001
3.3558834,-2.752686,1.7665064
3.3558834,-2.752686,1.7665064
3.3558834,-2.752686,1.7665064
3.3558834,-2.752686,1.7665064
5.6154795,-1.5845897,2.1399142999999996
5.6154795,-1.5845897,2.1399142999999996
5.6154795,-1.5845897,2.1399142999999996
5.6154795,-1.5845897,2.1399142999999996
9.971905,-1.6228879999999999,2.0824668
9.971905,-1.6228879999999999,2.0824668
9.971905,-1.6228879999999999,2.0824668
9.971905,-1.6228879999999999,2.0824668
14.740035999999998,-1.6899098999999997,1.3739493999999999
14.740035999999998,-1.6899098999999997,1.3739493999999999
14.740035999999998,-1.6899098999999997,1.3739493999999999
14.740035999999998,-1.6899098999999997,1.3739493999999999
14.740035999999998,-1.6899098999999997,1.3739493999999999
17.918789999999998,-3.0973704,2.1111906000000005
17.918789999999998,-3.0973704,2.1111906000000005
17.918789999999998,-3.0973704,2.1111906000000005
8.55487,-1.948423,3.193116
8.55487,-1.948423,3.193116
8.55487,-1.948423,3.193116
8.55487,-1.948423,3.193116
5.8548436,-1.7473572,3.6431203
5.8548436,-1.7473572,3.6431203
5.8548436,-1.7473572,3.6431203
5.8548436,-1.7473572,3.6431203
3.7292912000000005,-1.4888442,3.2505634
3.7292912000000005,-1.4888442,3.2505634
3.7292912000000005,-1.4888442,3.2505634
3.7292912000000005,-1.4888442,3.2505634
5.021857,-2.1399142999999996,2.8292825
5.021857,-2.1399142999999996,2.8292825
5.021857,-2.1399142999999996,2.8292825
5.021857,-2.1399142999999996,2.8292825
7.0995364,-1.4122477,2.4750240000000003
7.0995364,-1.4122477,2.4750240000000003
7.0995364,-1.4122477,2.4750240000000003
7.0995364,-1.4122477,2.4750240000000003
13.3612995,-1.469695,1.2016073
13.3612995,-1.469695,1.2016073
13.3612995,-1.469695,1.2016073
13.3612995,-1.469695,1.2016073
17.727299,-1.8526775000000002,0.9430941999999999
17.727299,-1.8526775000000002,0.9430941999999999
17.727299,-1.8526775000000002,0.9430941999999999
17.727299,-1.8526775000000002,0.9430941999999999
15.592172,-2.3026817000000004,1.2016073
15.592172,-2.3026817000000004,1.2016073
15.592172,-2.3026817000000004,1.2016073
15.592172,-2.3026817000000004,1.2016073
10.316589,-1.9388485,2.6377914000000002
10.316589,-1.9388485,2.6377914000000002
10.316589,-1.9388485,2.6377914000000002
10.316589,-1.9388485,2.6377914000000002
3.7197167999999996,-2.7909843999999997,1.9579976000000003
3.7197167999999996,-2.7909843999999997,1.9579976000000003
3.7197167999999996,-2.7909843999999997,1.9579976000000003
3.7197167999999996,-2.7909843999999997,1.9579976000000003
4.3995104000000005,-2.8580062,1.8239537000000001
4.3995104000000005,-2.8580062,1.8239537000000001
4.3995104000000005,-2.8580062,1.8239537000000001
4.3995104000000005,-2.8580062,1.8239537000000001
6.132505999999999,-1.5271424,1.9867213
6.132505999999999,-1.5271424,1.9867213
6.132505999999999,-1.5271424,1.9867213
6.132505999999999,-1.5271424,1.9867213
9.933606,-2.321831,1.6324625
9.933606,-2.321831,1.6324625
9.933606,-2.321831,1.6324625
9.933606,-2.321831,1.6324625
14.270883,-2.360129,2.1399142999999996
14.270883,-2.360129,2.1399142999999996
14.270883,-2.360129,2.1399142999999996
14.270883,-2.360129,2.1399142999999996
15.467703,-2.101616,2.7431116
15.467703,-2.101616,2.7431116
15.467703,-2.101616,2.7431116
12.375119,-1.2877783999999999,3.518651
12.375119,-1.2877783999999999,3.518651
12.375119,-1.2877783999999999,3.518651
12.375119,-1.2877783999999999,3.518651
5.9218655,-0.46436617,3.3080106
5.9218655,-0.46436617,3.3080106
5.9218655,-0.46436617,3.3080106
5.9218655,-0.46436617,3.3080106
4.2080193,-2.3888528,2.101616
4.2080193,-2.3888528,2.101616
4.2080193,-2.3888528,2.101616
4.2080193,-2.3888528,2.101616
5.4335629999999995,-2.0920415,2.4175766
5.4335629999999995,-2.0920415,2.4175766
5.4335629999999995,-2.0920415,2.4175766
5.4335629999999995,-2.0920415,2.4175766
6.1612295999999995,-1.7282081999999999,2.7239625
6.1612295999999995,-1.7282081999999999,2.7239625
6.1612295999999995,-1.7282081999999999,2.7239625
6.1612295999999995,-1.7282081999999999,2.7239625
8.889978999999999,-2.4367256,2.3122563
8.889978999999999,-2.4367256,2.3122563
8.889978999999999,-2.4367256,2.3122563
8.889978999999999,-2.4367256,2.3122563
15.400681,-1.6228879999999999,1.469695
