IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-0.9789986250000009,-0.6742085083333342,-0.6414956000000005,0.9868287488329146,0.9771862212219635,0.9521450413553858,0.9558697628346995,0.8941201397518064,0.8356532374343878,-9.821392499999996,-2.477321748733333,1.8683797327999998,180.72524985260733,91.50305710521465,43.016868280044,3.9039551630162364,3.8735608704693867,3.835717095711415,-9.400622499999997,-2.513322,1.8542731433333328,0.6964115059621819,0.8650073180298131,0.38234623812752633,0.834512735650081,0.9300576960757935,0.6183415222411692,1.5668759577286626,-0.5179132108084961,-0.051539178458825496,1.66836247675039,-0.5669647459767984,-0.10560015120551591,1.8357275600423426,-1.000590427946017,0.15593922517463854,-1.1509400300678125,0.9297791401417075,0.8665903316211311,-347.23866187223496,-87.58655038551278,66.05719894471947,1.3246629528124971,0.8644892494426529,0.7509788028592219,120574.68829882031,7671.403808433969,4363.553532422247,0.10815815338302871,13.938176697246133,0.0077598494933988245,0.16583993723906923,3.7339198641708067,0.04441443396533562,0.1412643392297178,2.7768919073430887,0.05087138568705706,4
-0.648676333333329,-0.2521301500000006,-0.4268658916666668,0.924648316557915,0.9026698243981438,0.9755558667827444,0.9147348713384095,0.8968232213243604,0.9722561153488576,-9.035895779999999,-2.4497470480000008,1.6424200659999997,156.0343539742622,80.24429074285823,34.204983220573055,3.9083340695985744,3.9057377082135587,3.908434258335095,-9.024023,-2.3984275000000004,1.6133133999999991,0.15001849052494315,0.039386560114891174,0.09965480505704132,0.3873222050501922,0.19846047494373073,0.31568149305437804,1.7347922914295941,-0.9714952149960636,0.23620699199629458,1.9271575493195434,-1.312864627540147,0.38507401390253265,1.791016250342096,-0.8675800360693153,0.07482786446549161,0.09478318567511046,-0.06770236302877364,0.12637773017824405,-319.46715900664543,-86.61163749162634,58.06831831127282,0.008983852286722464,0.004583609959679855,0.01597133068500506,102059.26568377728,7501.575748980893,3371.929591499302,0.09136218591502844,12.789859822783727,0.007143329730031659,0.05014242563969594,3.4752272721860353,0.014428531348441756,0.04216673120416749,2.3640289192584425,0.01783680853506416,4
-0.2776622500000059,-0.22978946666666866,-0.23457669999999964,0.9027169141228012,0.8749705534864181,0.9571604368080447,0.8804282717971262,0.8419215707239396,0.9408711172640399,-9.060917139999997,-2.5458118260000018,1.7086760466666657,159.068235601464,77.65679995653667,34.88786346512337,3.910274234163811,3.9093218698897134,3.906256894638735,-8.993703916666664,-2.558003450000001,1.6468244166666652,0.08928499422425586,0.025845204349171612,0.057658120148404525,0.2988059474378913,0.16076443745173125,0.2401210531136421,1.6532910520993553,-0.8792920731564791,0.2250644907080166,1.990715788837966,-1.4524475682865363,0.4632307513479026,1.8871229526922342,-1.131173636352982,0.24115791813905063,-0.1173509700012012,0.2098772829627955,0.15797213326002135,-320.3517976731709,-90.00804028947543,60.41082097245105,0.013771250160222825,0.04404847390384534,0.024955194886721946,102625.27427243222,8101.447316751833,3649.4672905655316,0.10215249456421642,12.820491499643271,0.007967907826861303,0.05987311958970553,3.6068528548968977,0.01659982316950299,0.051572432825056906,2.4391592536298714,0.021143528348265335,4
-0.05984108333332827,-0.2377682416666662,-0.26090674999999974,0.9685491975373497,0.9716508868724774,0.9799277771193182,0.9528249449832574,0.9516639285777089,0.9621967714968137,-9.06627893,-2.692238744666669,1.5665257759999986,157.88554253849605,77.61961146195097,38.40591650476437,3.911582182056348,3.9107953340398316,3.9086841220009396,-9.113385666666662,-2.7191752333333357,1.614909233333332,0.014887309082106342,0.019485804807848613,0.016226028159275194,0.12201356105821329,0.13959156424314692,0.12738142784281856,1.5852062142891512,-0.5643817703796117,-0.020583064679989604,1.7033426486653278,-0.734000477805095,0.03019742254189417,1.8245615562280841,-1.0416195536981014,0.21619785012226345,-0.022567195070443802,-0.11058054042246823,0.01579718975577593,-320.5413655765857,-95.18501364634798,55.38504995565587,0.000509278293347463,0.01222805592012513,0.000249551204179992,102746.76704570235,9060.186822855452,3067.5037585904965,0.02157996261291915,12.822774298260821,0.0016829402211225135,0.02086482681349275,3.812355669791861,0.005472948649261753,0.014853430053588362,2.2225184823871813,0.006683152545770717,4
-0.11888366666666883,-0.1396288999999986,-0.31596047500000246,0.9692991078282372,0.977625924119619,0.9913779541701816,0.9616444497333541,0.9025645622726973,0.9827171770955409,-9.03774686666666,-2.5224498886666713,1.5944196333333347,155.60834831749628,79.63327040698131,35.68552929175907,3.9119168293627027,3.910738933036815,3.906689999416736,-9.059130333333325,-2.500556016666671,1.6276752500000014,0.008455157705512336,0.013021200087710896,0.027583080468917814,0.09195193149419068,0.11411047317275876,0.16608154764728625,1.6597488155761617,-0.7941681239458127,0.13432608516954403,1.707601705297681,-0.7690270377352704,0.060930703972876366,1.5833353798432892,-0.43738304969666686,-0.1453978964455338,-0.0519054089752542,-0.07898611377046394,-0.03159442665200596,-319.53260480337343,-89.18207107397278,56.37124673934846,0.002694171480888399,0.006238806168560673,0.0009982077954689844,102101.08553242883,7953.441801043132,3177.717458948504,0.015576493823886156,12.781942979603258,0.0012186327109064946,0.01672429747302669,3.570819056143135,0.004683602616115394,0.013984542864593198,2.2667631558232,0.006169388640656,4
-0.03829900000001274,-0.22101273333333316,-0.20186362500000077,0.9636516661324687,0.9765600173924815,0.9844955514450402,0.860573061453462,0.9323943585754653,0.9552455262975991,-9.04017233666667,-2.619152934666672,1.6383349586666685,157.87539882448166,77.144163810975,36.31372596836699,3.9119839354145984,3.911800055211556,3.908656965188511,-9.049555666666667,-2.6330041500000068,1.640441383333335,0.003587246300995165,0.015370725649886832,0.01507513874367026,0.05989362487773774,0.12397873063508447,0.12278085658469018,1.6268294213184387,-0.5487763272798389,-0.07794780935837409,1.9885446660996218,-1.3356522979735672,0.34694765144012774,1.7502797225527864,-0.7513185458866989,0.00040611907532150937,0.0970401526695257,0.0045134625843152865,0.054161833854476704,-319.61835811760193,-92.60104005337254,57.92388795640916,0.009416791230124856,2.0371344500014024e-05,0.002933504246479939,102155.89484579164,8574.952618966307,3355.176795986642,0.013289935539075136,12.785002390833956,0.0010394941770682175,0.017186859080746086,3.7080662648467877,0.004634992433571363,0.01588082512449245,2.3232688059950326,0.006835552168355677,4
-0.23218350000000143,-0.055053591666667234,-0.18032099166666637,0.9374751926740994,0.9398141676749112,0.9840269756755134,0.8960782397923,0.872262939269642,0.9542691732096071,-9.020959350000004,-2.4170020200000066,1.5964622280000023,154.0624388409847,81.27625212465952,34.25071626192762,3.9105690201934777,3.9084883705474054,3.9045682929055094,-9.05274716666667,-2.427151000000006,1.597355866666669,0.12711960812048295,0.010724485993317668,0.009771735143129978,0.35653836837075886,0.10355909420865783,0.09885208719662918,1.8031240388219922,-0.9892252871876064,0.185281016276587,2.006502861167171,-1.4812142503187884,0.4735724097533094,1.9735885153691495,-1.2726684800427748,0.2980223825504744,-0.17151263886409396,-0.10606705426792629,0.04062144610153573,-318.93907645965965,-85.45392592417939,56.44346336634929,0.029416585290125113,0.01125022000107522,0.0016501018833799724,101722.13449294062,7302.373455855138,3185.8645567884146,0.07262650802064488,12.767117725271977,0.0056885594370986135,0.024318461051329298,3.4211439803620114,0.007108283425345933,0.013404387619058012,2.261936385961054,0.005926067462486457,4
-1.295757516666674,-0.339099191666667,-0.25133217499999994,0.9638328716397218,0.9091762175855349,0.9540637308413265,0.9531712121719866,0.81464757143506,0.9350752860930663,-8.220398455333328,-2.440938436000006,1.3269702432000023,134.32090905097533,72.61641014675675,29.84445484166976,3.8960381313490275,3.8808830914192067,3.827019497572792,-8.363378999999998,-2.398427500000006,1.3372469333333359,1.4466834537543973,0.04173039089560907,0.023514250724793153,1.2027815486423117,0.20428017744169177,0.15334357086227368,2.0446963692950257,-1.3714275425485491,0.3259566446413066,1.9026101861212208,-1.1438307873905615,0.24355654576906116,1.9733845091358702,-1.392757656264999,0.4168071520945825,-0.027081270480639574,0.38364672382972387,0.16248569012523995,-290.6349745910809,-86.30020602772449,46.91548286997419,0.0007333952108455604,0.14718480870528042,0.0264015994954755,84468.68845555824,7447.725560427693,2201.062532922842,0.2517985844917778,11.744019693916547,0.021440579210047692,0.06790367676918001,3.4631692932227454,0.019607380124923208,0.03693900353802994,1.8884976817869696,0.01955999411292728,4
-4.818397800000003,-0.7188899333333327,-1.3077253666666675,0.9649347982697017,0.8746141890694804,0.9738814257233392,0.9562293865679785,0.8703631027804772,0.9639317028169528,-8.24465414999999,-2.514088064000005,1.9738913652000034,161.37713916692,71.16090547807853,35.75313968597571,3.7663681185374966,3.5826825723452926,3.324981459850393,-7.313368399999989,-2.470236583333339,1.8973587000000034,12.663861932209869,0.39939129552225766,0.4325354520669256,3.5586320310211716,0.6319741256746653,0.6576742750533319,1.676367655257727,-0.6149693283878531,-0.06599323690676367,1.9813691957414867,-1.3827110698266352,0.3949041911755232,1.7687718389760048,-0.8755677473963548,0.10589762177228729,1.4804250378941894,-0.19859372078291815,-0.3497955658855626,-291.4925429001403,-88.88643592772812,69.7875984829247,2.191658292824012,0.03943946593440366,0.12235693791320096,84967.90256639013,7900.798491934115,4870.308902013913,0.602603655090727,12.665175969098366,0.04757957225079332,0.18686724966910329,3.6591208175351797,0.05106889304490878,0.09307098295326506,2.937958733781935,0.031678791768956514,4
-6.962301108333327,-0.8138375749999982,-0.7922947749999993,0.9744010158111055,0.9040174283567064,0.9458336327306796,0.9619383644291905,0.8171070380821187,0.8653788136390154,-8.151206331999983,-2.423129752000006,1.6751650960000033,161.1407463913883,85.39034178035809,46.66983130338381,3.6947267393229137,3.420219659752884,3.03796656689437,-6.85857668333332,-2.400023116666672,1.6516117333333367,22.508730438421072,0.20355752011929823,0.211707863815394,4.744336670012054,0.45117349226134534,0.46011722834011987,1.6309192138200281,-0.47840918675413624,-0.16117601688947913,1.6354265940316828,-0.7385422228109357,0.09956858814989067,1.8060131591832578,-0.9841300140565136,0.17590447847966562,2.2386913482529742,0.9726573387486075,0.503254307271947,-288.1886636103957,-85.67057396670407,59.226029949430846,5.01173895274272,0.9460622986215234,0.25326489778776723,83052.7058335458,7339.447243784513,3507.7226235708795,0.7097794731555208,13.285241965898315,0.05342616077128613,0.15157469580053487,3.481251706079585,0.0435402862527372,0.11032416465036035,2.452576642938153,0.04498296310862421,4
