0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
-4.7313170657262225,18.631900032676207,-1.5518415675502837,0.6351380072082567,4.449047216273696,1.7883609815187518,0.15983407891627627,1.3902823786186091,-1.7186257016575972,-0.6532229291253245,-2.420339655441582,-0.10737495278958391,1.5130318917818366,-1.6734093976944506,-3.0304761856353672,1.7758312478244749,1.8883342615955656,-1.4839965549241239,1.3151964768114965,-0.1889458101694049,0.9009338126219918,2.526650174550195,1.6255705109123297,1.7239837352620315,2.862096501353189,-1.0296899096776824,0.33230609577743425,-0.6117191932261915,0.07684660104309138,0.24410400244213049,0.015597185608691482,1.644399860816655,-0.1358542993106867,-0.5410794254032875,0.15998312332725356,0.1407227315143499,0.05745242547271042,0.5035794319091504,0.0978861133083257,-0.07769196940956309,6
0.5780576900289403,5.6920233432881435,5.898579789237239,-3.0947115424460114,1.592743081981407,0.8779393336540481,3.0240877989446155,-3.3846734348944825,-1.2719350476435745,0.4111751401465747,0.9397403023998617,3.055164358853468,-1.4654976182386494,-1.6874309273377106,-0.959824060653151,0.3564662843184923,-0.4214865462652758,-0.28574460514862277,-0.24111793292121303,-0.48874722195424525,0.6628067128457196,0.19143468994991855,-0.573223915308299,0.8157772374493529,-0.29412586280612807,0.5359022071375171,-0.3244494463334785,0.6670568170249276,1.0508728163975811,-0.7345007956938652,0.4619506004062103,0.13610231732521078,0.29301376941725404,-0.8103837202596732,-0.22891430596930462,-0.07728228627480235,-0.47410952950465024,0.3100206559211351,0.09966479079408824,-0.2632774236277975,6
-7.522486308753013,-2.0146402896532827,-1.7345751134558693,0.5456520473503529,3.0255560842021962,0.8623850380841969,0.4231121162494167,-0.6653195026442794,1.897804413448264,-0.06387623857779445,0.25509057674833147,-0.10946548964633815,-0.6003753136277155,-0.8145983061495912,0.26930688917691975,-1.2144992099922916,0.0071466305361702984,-0.12346815760264214,0.08927373006140304,-0.2667065394380667,0.19354251533706046,-0.07848160988610292,0.1816750933880904,-0.051513972850032966,-0.052116040818441824,-0.08982422179412905,0.016981460435554686,0.048885925134653105,0.16751026235567054,-0.8634915543735766,-0.3041612789075587,0.15137242882192786,-0.317550279299082,-0.049740957296567724,-0.09984371259625549,0.09097821604281606,-0.12505009727677005,-0.12378420447987126,-0.1693705453460514,-0.0248133227315427,6
-7.742216415003715,-1.3669782093175857,-1.0146442132345397,-0.24795268700631054,1.6471436444934744,-0.020247638625314295,0.8265998068433562,-0.07358977847454484,1.0350638090639939,-0.49118875631265757,0.08995397892682093,0.450559476347449,0.836440615063487,-0.9162716024025158,1.3154962135933326,-0.7720159993391871,-0.5106709476997823,1.3230764941614241,0.381525803649232,0.3716600757945411,-0.6584565694320327,-0.4105049181055944,0.314375998892021,-0.49383820818494045,0.3025393218512884,0.012827236191541557,0.1511270410571214,-0.38065219494561203,-0.0891701383597375,-0.39754973663280385,-0.6387602340068258,0.25437164409308843,-0.17874192870057465,-0.1915222080281341,-0.2135561395539165,0.175068849684957,-0.15233029647271307,-0.005808018131572246,-0.04318405249751597,-0.01822888935660526,6
-8.893219388831998,-1.609138485006562,-0.999724880475904,-1.356508345747988,1.2552606985465875,1.5994545466958723,2.9485080413726865,-0.23738480732969533,1.2639255188583443,-0.07132622877698595,-0.6457918846715908,-0.008552531558290093,1.5578356688481079,1.5751059786119166,0.35435867756136125,1.2258065046135833,-0.8071889196359205,0.6308328964703233,-0.48622978093632013,0.1740837489008527,-0.8341999336225125,-0.48794889133912106,0.525013444049634,-0.8804769832651325,-0.16970728767332946,-0.6702165127862899,-0.41376322472130667,-1.0582130310341895,-0.012624568364797908,0.6026342412262116,-0.22808027239381967,-0.017610636553016704,-0.03301395312648841,-0.2530522985999339,-0.2483364668698801,0.06875568623133127,-0.14344075586253915,-0.033896956161118146,0.14031025411187645,-0.0821067760484433,6
-8.560764509439,-1.9148455400664495,-1.1134408616786295,-0.8886636591641741,2.2919943108990184,0.24495255875576308,1.9908203366378445,-1.0269522756841887,1.9042628513371644,-1.2747985565780475,-0.38644645115761034,0.10256391473199572,1.0431001675918101,0.17877279250612757,0.14278574911973974,0.803420369270425,-0.420012236946891,0.24693393996960378,0.20608850405541662,-0.09871563647502014,-1.137263503086866,-0.9844476519565091,0.192869464031942,-0.5829459438613858,0.6108836410651831,-0.07338754000599122,-0.40840104142433453,-0.5142699847110469,0.0686870362470078,0.013611476849129079,-0.3932841115029447,0.1899516067569571,0.0733198947368696,-0.1264237898587722,-0.11735811351524775,-0.08177475484749278,-0.19997164136806253,0.044696528471727864,0.0037530935618667748,-0.038019816964689875,6
-7.744457957616774,-1.797830133292455,-1.8837983658243012,-0.7466375076747841,1.8157322988851539,2.3027948037507833,-0.2399052357177515,-0.20886089414898623,1.5048722902970386,-0.5537518003443902,0.44834951396577816,-0.22555609393957737,-0.013055944625155733,-0.9769051554489712,0.6205747368559693,-0.06868889288059651,-0.4203552561056914,0.7700551266145947,0.3114547430949141,-0.6906763712523987,-1.3448372393493748,-0.6239033986916542,0.6461390604805027,-0.6914937086853533,0.26898675805768396,-0.07171109743946714,-0.050664555814344814,-0.5514177449535027,0.526801406980956,-0.5392840683866119,-0.3200535781442004,0.28932094711218126,0.1422222610968954,-0.12302013709866222,0.0346338543161187,-0.0731133052259716,-0.26328788933326747,0.023850704918928677,-0.14522273241603317,-0.07448003085284895,6
-7.6198113192299575,-1.4130585371156934,-0.8193922391530698,-3.5248296659551657,0.2952531992415453,4.873353003605474,-2.284631472674305,0.9616897089976713,1.9786475365524432,-0.5545108429821066,-0.42771395169281873,-0.7234574367204114,0.014698939638999495,-0.30734645878220773,0.6047364260203256,0.7763653264279112,-0.46396266100403977,0.5628443932067749,0.5863337079002011,-0.649693477350858,-1.4011500473349,-1.1682075955706623,1.1894149390055453,-0.06568122729325675,0.19040348549707953,-0.3455626406109702,-0.18887024189068538,-0.07941887158134195,0.8256617602843511,-0.6230111411478296,0.07182150969149605,0.32585070177974,0.10470057045641269,0.0054656325406824535,0.1314956013620988,-0.23143652769931972,-0.2978145188649241,0.08627807135707335,-0.15028257384652938,-0.09498662010397121,6
-8.320049225612193,-1.493894320912672,-0.4494060620909874,-2.9877420582605403,1.9357652791368327,1.04885738996578,0.30327863477184136,0.5417795556013948,1.4053596418732117,-0.947325638580747,-0.9201495053286589,0.3905157775884712,1.228807461826181,0.13109467082739212,1.3025838638066474,0.17090839705310623,-0.8020903238033921,1.2050007298720309,0.33808253755649104,0.5192299542911151,-0.9333983816233312,-0.6717806272534187,0.5681397199564748,-0.5033329626681271,-0.003804117902597678,-0.6910971956770144,0.012893739878248999,-0.36187806312363696,0.06988919557653556,-0.09249936545182222,-0.36831058135801054,0.21765662823747284,-0.21052946351689336,-0.1413472955114438,-0.1621996346948044,-0.003117541631092339,-0.19947423679779497,-0.01682160482572308,0.0014998153047756132,-0.023441811322148055,6
-7.177858179753169,0.12387187949933941,0.8339720033234523,-1.3222281489164678,-1.6673297916450898,0.5650179499733723,-0.5329402829199849,1.1254972217808636,-0.15983560255526727,-0.16902174636737857,-0.9969228810332077,0.656325793650764,1.0110933962302509,-0.11704215090980984,1.4142283149205739,-0.3935211971372404,-0.4162701789334539,1.0611588118758786,0.23070687006198515,0.7909808775548366,0.23704258096075115,-0.42380336322506384,0.28368767915543236,-0.4926369072786473,0.07770135038256394,-0.41752400508255244,-0.13276106350776543,0.07090627623799632,-0.32559560454688985,-0.019840226017615054,-0.13134394909030686,-0.029131072983846377,0.12794370478522277,0.05322186367992576,0.04098597901668897,-0.23421107021930987,0.1381776956288757,0.18472447751394294,0.14811998496576226,0.014064340200578626,6
