0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
-15309.425335782096,-72829.67931769439,34085.66878763307,-10.558715268875574,207.00941795447872,162.96918537000053,370.5581717747571,307.51437845218146,0.2774695291818888,32.15895126247504,-19.527287753716944,-9.094400725901455,-19.215638273321208,7.273507567984571,22.508195091859974,-4.719043096094603,2.7505371649137627,-1.1529872847785017,0.7683702727053896,-0.8080942409968943,-0.526173714227103,-0.53434500289985,0.06642707514604684,0.09505432319995581,-0.6157045804575386,-0.9643807387557667,1.3293234514694983,1.180157690702922,0.14432043758453475,0.1361460024984927,0.011393678573257673,0.6280212784865029,-0.04488237396641146,-0.0423092965565138,0.1080766024520028,0.03974098538430554,-0.0733258127341295,-0.0010475511224310478,0.13014475342149617,-0.08118234774801505,6
-56013.13680282477,1998.9343974786173,738.6637699545515,-147.1061044040058,-57.02518136564031,-95.85934417930795,53.49666119408302,29.302828763729362,-23.152104046288734,1.91043755760236,-2.3074148652762942,0.08264229477731817,-0.6218519913041968,0.34505507195837587,-8.321551322289352,1.5089582250394937,0.6579237467958684,-0.6317338207580036,-1.7806638512120625,0.18187318606984237,0.13533021014269622,0.5712639495845763,0.39354036388475977,-0.2500652114201731,0.6539766736935863,-0.1895499752633968,-0.4824809742327403,-0.9937262462417893,-0.27122590042531625,-0.03938959159599263,0.06817320405728877,0.12765763540902914,0.019864408270133232,-0.03396425709095498,-0.18163470242082244,-0.11839965803955602,0.0018833030973349392,0.04125679551448905,0.01979996488000221,0.04225079471964382,6
-56167.508451776506,-5174.52457370438,-1992.3256035035408,-116.24053540834858,-44.23458334420376,-77.96863961041186,6.832691724060286,-0.6683500565347478,5.912536198021915,0.7121801257143738,0.18076158804155887,-0.1302664593490676,-2.4553278284412188,0.07507171440559406,-0.9257994334264249,-0.9029858400759014,-0.4007977110912794,-0.6964655084317348,-0.04429424421113011,-0.4329308640427542,-0.21157143318040253,-0.26806340111879473,-0.1968016424305824,0.11548804122441393,-0.02525928517681024,0.13029620248445287,-0.4140465568198831,0.02644150598459125,0.03450202902517395,0.12810904527388914,-0.006789492996203322,0.04750180041007579,0.07956956014293538,0.17557091119112034,0.04054000107062434,0.20069278656512113,-0.03239731795402667,-0.03093750885606252,0.045776933330066306,0.008416488299304406,6
-56504.56896789938,-5210.38097966871,-1943.382057122612,-115.83659311917829,-43.197204902893795,-77.39128743899481,5.631906461264426,0.21333270312813316,4.390858157612556,0.43874833412810194,0.0005547028044773075,-0.1798974250495584,-1.9474432269122637,-0.0006228735706666403,-0.7015041607878344,-1.0328266643003277,-0.43844243401031024,-0.636858587171835,0.12189524281578239,-0.4299257720145138,-0.2415348987263698,-0.2979308492897837,-0.20389188009266165,0.14327998889563287,0.012649697332905841,0.12755149815624434,-0.37266871733057266,-0.010597247332130666,0.09504079353897384,0.1408482298587276,-0.022408093372076967,-0.03599824648285591,-0.005609138919327509,-0.01667893705023573,0.0014385019731706723,-0.00024336102599524043,0.0796511296168686,-0.062021764202558005,0.03975211415616204,-0.01639379744243121,6
-56973.02195807139,-5137.278845793309,-1910.8200330334569,-115.19420433953572,-41.834216956035334,-75.90402376751157,3.0205236607222745,-0.07533341981863534,4.392578687633731,0.2749162867316235,-0.18270374535907252,-0.19880525084117226,-1.4804425409050532,-0.031011447542991465,-0.4462811234568358,-1.0456451689201864,-0.4311349754668027,-0.6378781015106244,0.139118762340001,-0.40051806788272976,-0.25643417873992236,-0.31932074191057663,-0.19571327956629916,0.10419444786308628,0.021281967309960813,0.1118319768855174,-0.3232797226932629,-0.018533484737437256,0.07658669222342093,0.12055545281067864,-0.008703755891423031,-0.035139981330157874,-0.008712126577855693,-0.01383718063429555,0.018274622069990594,-0.00039769918974421877,0.04322787029422293,-0.038840378925523195,0.03322797565682391,-0.010659654688969972,6
-57071.07585233909,-5077.717156994498,-1869.1111487022474,-115.47776668570386,-41.71313431083483,-76.06603857905907,3.273807116237998,0.595960961459472,3.4198947224259073,0.19215098263159164,-0.23716328800710088,-0.2794991161983772,-1.3245829872583288,-0.047066576103505155,-0.4661734343138249,-1.0530916635624312,-0.4423362601100711,-0.6305107438517871,0.13251850275533947,-0.3942616530324487,-0.24885995387938106,-0.28645350303132777,-0.18952179821762943,0.06194062212210022,0.021282954463049526,0.085787113285134,-0.3103401173630282,-0.062335786722095846,0.07442402559166969,0.13704636706309017,-0.030071349081083228,-0.022584443985723828,-0.05392645101455126,-0.061661617048800944,0.03522174666967468,-0.025386492456851397,-0.03962230679266312,-0.004722122680758337,-0.02076887401940467,-0.0025296219683339153,6
-57135.758821902215,-5125.858997686321,-1814.861212609079,-115.64939099044456,-41.46387298944018,-76.45072776536199,3.9024896131053026,1.9287599054395317,1.5744803338226812,0.03136981363383182,-0.3267240105839868,-0.3054041460211684,-1.044373404316288,-0.09259430368067982,-0.41119190639592607,-1.0573406323473817,-0.47353605172353236,-0.5615318075603305,0.11396230412800343,-0.37198270436300196,-0.23437553505799713,-0.25574698195406825,-0.15464680538166786,0.05272678640371226,0.013148831164248271,0.07164271843547812,-0.2662859912123749,-0.11959407762350889,0.07734482600650298,0.12259121005805469,-0.04587745274636801,-0.04601334037455563,-0.08570205024497779,-0.09697109871623859,0.046150514201134044,-0.08983096973514557,-0.06764452636824757,0.011632862087114535,-0.038455324698258804,-0.00021701499255156738,6
-57371.56358349762,-5163.050598477179,-1746.8331006580815,-115.502301837798,-40.62406089132491,-76.20171768963894,3.4303681377337103,3.1252081722838465,-0.1489472466867199,-0.17759579415451374,-0.38111404268121224,-0.4508370665459363,-0.5871773039973436,-0.20288566855457388,-0.2276362623619215,-1.03516342648413,-0.5390636005398834,-0.5130840542128022,0.10135605076484455,-0.37083634967174534,-0.2224469196338182,-0.26890840541413114,-0.15785686384381017,0.043365327409601785,-0.007352685706955722,0.06190042036761017,-0.21582662432369804,-0.1554123476168589,0.05666816651814815,0.10660834536011496,-0.035408807803911396,-0.07021367075735677,-0.009646286492631731,-0.015836897181079133,0.05035383338800189,0.014081315577788033,-0.007831682578325106,-0.008609365191909182,-0.016200836469734654,0.0002156078578859516,6
-57821.37784513787,-4811.497425205442,-1644.9333258662616,-116.14729764965703,-40.01956676726675,-75.55496819206319,2.476661992957105,3.518818465011473,-0.8297710894105657,-0.32475917931695375,-0.6374912060005464,-0.5545593767740384,-0.22196438119362422,0.05823391545015302,-0.35642480281839084,-1.0282515925286522,-0.5434025543966082,-0.4813724913378012,0.014241673262000008,-0.3589491598343746,-0.23684688260623155,-0.29415111550024947,-0.14295286545522568,0.05188796869748414,0.022475641388707793,0.01455377578118332,-0.1905249557130502,-0.1627597498469301,0.059320168585793295,0.11704844002875459,-0.03725401357424052,-0.08806085043480189,0.029851583312134274,0.04637997520533874,0.059891512681619206,-0.017139103913548864,0.05484010774389687,-0.03480427078405399,0.005834826211902359,-0.007776552207759119,6
-57247.90972011505,-5406.802204966495,-1762.5671646344263,-115.01054984012701,-40.44141078835682,-76.40508403482006,3.6752313692011147,3.7120132681642386,-0.8189709588881743,-0.22459545951954113,-0.33011771328667244,-0.37487356457573573,-0.48691563044749725,-0.20949378946712094,-0.07035698345975941,-1.043642232612071,-0.5762175580323913,-0.49844216665702634,0.19659956307993212,-0.33730894064890704,-0.2639625870672059,-0.2537325682547226,-0.16287437701097685,0.051061753696145094,0.03183401854667355,0.04784492386065857,-0.20688095928899639,-0.18370626750200597,0.04981250368062391,0.08594762734207967,-0.01603478596667039,-0.08811882582642365,-0.04139212960496371,-0.1077834356636973,-0.0008721144283644749,-0.045478983396098877,0.07012472579425545,-0.029379085914486288,-0.020839616515636653,-0.0030423426795185304,6
-57112.63661005913,-5258.927384203111,-1716.6772193513953,-116.06068541430975,-41.28988857893453,-77.41351242482052,5.745011532158273,4.457940157735955,-1.4878925693060512,-0.1857735113781381,-0.339181705422737,-0.4417018552813597,-0.6829854326531898,0.06906097648337955,-0.42512042191863125,-1.0914668464226287,-0.5885072433400323,-0.5736573706482391,0.1286801695565651,-0.3790005800269191,-0.2643061914091923,-0.2688135476084726,-0.1563644639938558,0.05934823282149287,0.026192498690185004,0.0669108505402675,-0.2766791673732299,-0.21793901711186778,0.05526548359387105,0.12402862955255686,-0.02909874111848668,-0.0733536554218464,0.016535251400984767,0.03966488333701907,0.08850941527768555,0.03342061456184649,-0.04887783595997901,0.018705949260990864,-0.01222337217974152,0.016326876758803247,6
-57277.95623293071,-5166.229862264585,-1804.2064701079516,-115.29617557628691,-40.914220160702236,-75.99415014657367,3.0033705984990298,2.0687026614212987,1.2766262252962512,-0.04796569255616539,-0.2790198082241012,-0.42603764074390316,-0.8218110919768653,0.037590479270537824,-0.3093377308206355,-1.0139880314522014,-0.5199838369805653,-0.5316438864096709,0.02788422277571294,-0.4159816107414208,-0.2502130656156059,-0.303411916285986,-0.17210071675655783,0.09491954139066726,0.037973498442765076,0.06156183101934275,-0.25242179698570577,-0.10065650790616935,0.06600044418249808,0.08439634972328712,0.015319834659917198,-0.07971491907585111,0.02478201558042913,-0.04216706551796348,-0.01885576260492453,0.09206918579817928,0.12120871919320732,-0.03508192919118221,0.05832849929471928,-0.000588269789903725,6
-57749.297302930594,-4938.804174119645,-1701.5077158706538,-115.57626968523337,-39.938532844876434,-75.24985627795256,1.7494806706383383,2.8233096718211903,0.024857601634233662,-0.2706001508681953,-0.5087608860792678,-0.5462271377427735,-0.30617443730357113,-0.021401212468702316,-0.22721875415611303,-0.9977157242778875,-0.5545523317504254,-0.48642492047256425,0.13505129128068863,-0.348126706904592,-0.26077809221185866,-0.3204130177495461,-0.1730866976271578,0.05848656426556086,0.04636237900906652,0.040209030830636816,-0.19704265760586406,-0.1477233638954935,0.0655101949812672,0.08747581289189899,-0.0009844350474053794,-0.08000194991312694,0.03473145583712005,0.013542273532107905,0.03249191830512318,0.06818875361948863,0.07930724736117138,-0.05517265302677893,0.025341549748195816,-0.008345101839929783,6
-57657.161679440076,-5172.974709278972,-1770.789328773121,-114.63689716204493,-39.65917975761253,-74.8390784179518,0.7457331374783285,2.1829661093912804,0.790213709979799,-0.236505444136811,-0.3278302670303782,-0.5844003917660331,-0.3218154449581842,0.01598381766439233,-0.023488302685730166,-1.0281459832820448,-0.5197322838145393,-0.5217833134741293,0.1435876345061742,-0.33844112209625565,-0.26163943285988894,-0.3182566832556137,-0.1573141639843212,0.049044053577777864,0.03636832739492398,0.023666792494570703,-0.19349182852981842,-0.13158200228180494,0.04491882459186772,0.09483305179190321,-0.019052378917980384,-0.06449441468926188,0.02498860463412331,0.03908788879888684,0.05526204637105462,0.02335836455625464,0.026558911183268287,-0.02676370971063362,0.006100733031107288,-0.003972537051197794,6
-56640.34926558081,-5270.834550284224,-1949.6472470124195,-115.25756039911022,-42.57025739262206,-76.66755951313675,4.534290641798776,-0.006957605748845021,4.402515855529857,0.34305058515963854,-0.09846801842968854,0.016069359242690012,-1.7549370528050303,0.01208607967933136,-0.5314411095732813,-0.6908089537895763,-0.438070596435891,-0.563486954896505,0.00029577182519197065,-0.3172809836985649,-0.22336694442918728,-0.2153215657474001,-0.14386055202068593,-0.012630832763612976,-0.11279027851730766,0.1475735835821887,-0.28400261041437247,-0.0402786206914621,0.02259017488624401,0.026694898712211076,0.03747163875230585,-0.0007835095973667241,-0.10046558376400434,-0.16393193033392814,-0.05594015046112472,-0.031290973803208534,-0.026014031710003906,0.03187865294119279,0.02244750242702159,0.0018667824194196715,6
-56416.8334753986,12869.413129808614,1437.5187637545807,-115.8466938710486,-73.26925732346966,-110.53542472256267,63.78921475226432,-1.5362974191704322,-24.38715333601563,-3.15610369907295,-10.596657490858123,0.42631047248453413,-3.7040678433660132,3.094353555458934,-16.14969816025375,0.032904329019617415,0.10360719674610536,-0.714621507025156,-1.3410821196445248,2.3912466592282278,1.842464336845396,1.7233261198592305,0.47703726412605635,0.89712635887389,-0.39552289360513315,-0.45668703081719825,-0.2514242388496474,0.6481062218046276,0.3939859478475056,0.04986687647444045,0.02701001547752286,-0.11684103119268133,0.5233942602288065,-0.27075899929146,0.07003601289425077,0.011227999689263763,-0.12512253285096495,0.07101800474439515,0.054292995069824976,-0.03959455436774876,6
2743.68582599701,-14804.793384428887,-6295.268380926072,61.94754656594747,-50.93287152455269,12.388101934225233,37.9096849841474,-19.359546394610785,-10.073646752052932,7.605853832863311,5.552480871557032,-13.316741242340953,-7.241520244121006,0.8816509430904297,2.4484672912313323,-0.6536090613074953,2.6871243291670015,-2.563414654518319,0.10325093566860662,0.24015643974808537,3.7379835037208102,2.0359931831456124,0.7699226807623037,0.4016138072364929,-0.9736395391597387,0.9149836958332079,-0.4129157414720846,0.08760893109370672,0.11172302375236057,-0.0365087783939536,-0.21090345450876466,0.009866488385626393,-0.018435721139367634,-0.04395098480891638,-0.0014345347335247385,0.07792413731667176,0.008804374135385188,-0.061032052668623285,0.00924049232205466,0.011584488988766817,6
