-4.930815696716308594e-01,-9.109126925468444824e-01,2.217039018869400024e-01,5.826550126075744629e-01,5.878092050552368164e-01,1.036626577377319336e+00,-3.303145766258239746e-01,7.646630406379699707e-01,-2.681392133235931396e-01,3.627844154834747314e-01,1.276495456695556641e+00,4.609359204769134521e-01,5.997136235237121582e-01,8.992118388414382935e-02,-8.360226154327392578e-01,-3.778432905673980713e-01,2.404594048857688904e-02,4.062170982360839844e-01,3.325997591018676758e-01,2.673337981104850769e-02,-2.467061430215835571e-01,-1.756229251623153687e-01,-1.087687611579895020e+00,-7.682216167449951172e-02,-4.274072349071502686e-01,-2.269611060619354248e-01,3.936421573162078857e-01,-3.344081640243530273e-01,-2.109789550304412842e-01,6.641995906829833984e-01,-5.202345848083496094e-01,-7.215958833694458008e-01,-1.195372581481933594e+00,1.404571652412414551e+00,-1.019233465194702148e-01,2.314949631690979004e-01,-1.751224100589752197e-01,7.199313044548034668e-01,8.490992784500122070e-01,7.659283876419067383e-01,3.690269291400909424e-01,6.919085979461669922e-01,-8.608451485633850098e-01,5.691578984260559082e-02,2.026019573211669922e+00,-8.518253564834594727e-01,4.806329011917114258e-01,3.531988263130187988e-01,-5.176645144820213318e-02,5.713449716567993164e-01,-3.746560811996459961e-01,6.207405328750610352e-01,-1.103506684303283691e+00,1.765698492527008057e-01,-5.865606069564819336e-01,3.331032991409301758e-01,-9.257487654685974121e-01
1.877703517675399780e-01,7.223740220069885254e-02,2.474475353956222534e-01,5.212161540985107422e-01,4.825734198093414307e-01,7.681946158409118652e-01,-5.659832358360290527e-01,2.925782203674316406e-01,1.173762232065200806e-01,1.959899365901947021e-01,1.142246961593627930e+00,4.545069932937622070e-01,1.993055343627929688e-01,-5.911704897880554199e-02,-8.321047425270080566e-01,-3.582990765571594238e-01,-1.593352556228637695e-01,9.523782730102539062e-01,-1.524556428194046021e-02,4.160463809967041016e-01,-5.807346105575561523e-01,-1.525692045688629150e-01,-3.091572225093841553e-01,-5.186624825000762939e-02,7.166060209274291992e-01,-6.950424909591674805e-01,7.407538592815399170e-03,-1.882169693708419800e-01,2.258401662111282349e-01,5.914661288261413574e-01,-6.066067814826965332e-01,-4.703815877437591553e-01,-2.644402384757995605e-01,1.001529574394226074e+00,-7.350090742111206055e-01,-1.261495649814605713e-01,3.124783039093017578e-01,-1.880980134010314941e-01,4.522253274917602539e-01,6.667908430099487305e-01,5.637816190719604492e-01,3.866040408611297607e-01,-3.103267252445220947e-01,-2.288851514458656311e-02,1.293222308158874512e+00,-1.126551032066345215e+00,-4.212346374988555908e-01,1.850971579551696777e-02,2.881764471530914307e-01,7.648099660873413086e-01,-2.714411914348602295e-01,-1.012440025806427002e-01,-2.029856741428375244e-01,3.384203910827636719e-01,2.529346942901611328e-01,7.573204636573791504e-01,-4.860145151615142822e-01
1.016139015555381775e-01,-2.809520363807678223e-01,4.641677737236022949e-01,2.239394187927246094e-01,-4.718139469623565674e-01,-1.170082911849021912e-01,-3.200171887874603271e-01,-2.008045315742492676e-01,4.668610095977783203e-01,-3.926796317100524902e-01,1.614244937896728516e+00,-1.220475435256958008e+00,1.406981050968170166e-02,2.042527198791503906e-01,-1.822787970304489136e-01,-3.275360167026519775e-01,-1.990058869123458862e-01,3.092791140079498291e-01,4.673033058643341064e-01,1.059547960758209229e-01,1.992623060941696167e-01,-1.291388273239135742e-01,2.577941417694091797e-01,7.166695594787597656e-02,6.328296661376953125e-01,7.377070933580398560e-02,5.067682266235351562e-01,-5.053758621215820312e-03,2.406723797321319580e-02,2.074232846498489380e-01,-3.350579142570495605e-01,6.878390908241271973e-01,2.168934345245361328e-01,-2.026701867580413818e-01,-7.998229563236236572e-02,-1.406909674406051636e-01,-1.760313212871551514e-01,1.935614645481109619e-01,-2.494081854820251465e-03,4.943591654300689697e-01,-2.553941905498504639e-01,1.416728496551513672e-01,-4.392700195312500000e-01,-2.911711111664772034e-02,4.578703045845031738e-01,-6.305386871099472046e-02,2.991687655448913574e-01,-3.834345638751983643e-01,-2.213157266378402710e-01,1.566677391529083252e-01,-2.383821755647659302e-01,4.701670706272125244e-01,-8.793552517890930176e-01,2.999570965766906738e-01,5.873851180076599121e-01,3.218452334403991699e-01,-2.218221276998519897e-01
-3.074444085359573364e-02,-6.564451754093170166e-02,8.033958673477172852e-01,4.624263346195220947e-01,-1.355691254138946533e-01,2.517427206039428711e-01,-3.725027143955230713e-01,-4.275267422199249268e-01,-2.583952993154525757e-02,-4.692096412181854248e-01,1.346398115158081055e+00,-9.002686738967895508e-01,5.590804815292358398e-01,-2.543815076351165771e-01,-3.316130638122558594e-01,-6.542931795120239258e-01,-3.379954099655151367e-01,3.663981556892395020e-01,5.146453976631164551e-01,2.173344194889068604e-01,-6.859949231147766113e-02,2.574542164802551270e-01,-3.126522302627563477e-01,3.626158535480499268e-01,9.766594171524047852e-01,-5.465760082006454468e-02,1.219225823879241943e-01,2.019021213054656982e-01,1.976084262132644653e-01,7.484858632087707520e-01,1.428685486316680908e-01,8.313962817192077637e-01,-9.634931385517120361e-02,6.404708027839660645e-01,-5.885404348373413086e-01,-4.037842750549316406e-01,-1.335712522268295288e-01,4.850229322910308838e-01,6.739360690116882324e-01,3.602490425109863281e-01,-1.440331637859344482e-01,4.160952270030975342e-01,3.322265744209289551e-01,6.395937204360961914e-01,3.850565254688262939e-01,-4.314435124397277832e-01,-8.386751264333724976e-02,7.945987582206726074e-02,2.241263091564178467e-01,2.436002045869827271e-01,7.872393727302551270e-02,2.577906847000122070e-01,-5.614411085844039917e-03,3.814455270767211914e-01,7.314538955688476562e-01,-7.322000712156295776e-02,3.103353381156921387e-01
-3.746106624603271484e-01,-1.271052658557891846e-01,8.907554149627685547e-01,6.943578124046325684e-01,4.678209125995635986e-01,-8.432522416114807129e-03,1.635987758636474609e-01,-1.861759424209594727e-01,-5.086382627487182617e-01,-4.007702171802520752e-01,9.241090416908264160e-01,-8.263548016548156738e-01,6.132216453552246094e-01,-1.051669195294380188e-01,-2.986947894096374512e-01,-7.746897935867309570e-01,-4.733071029186248779e-01,-3.651453554630279541e-02,6.936485171318054199e-01,2.642903029918670654e-01,-8.275832235813140869e-02,1.962907612323760986e-01,-6.168591380119323730e-01,1.720073223114013672e-01,4.834337532520294189e-01,3.251469135284423828e-01,3.357688337564468384e-02,1.284434497356414795e-01,-2.108315378427505493e-02,5.564815998077392578e-01,6.213067471981048584e-02,5.317667722702026367e-01,-4.452251791954040527e-01,7.811900377273559570e-01,-4.130958914756774902e-01,-2.190915495157241821e-01,-2.781790494918823242e-02,7.865582108497619629e-01,6.434656381607055664e-01,6.140489578247070312e-01,6.908090412616729736e-02,3.197113871574401855e-01,2.991835027933120728e-02,5.872293710708618164e-01,5.440452098846435547e-01,-2.110457122325897217e-01,5.507048964500427246e-01,3.002311289310455322e-01,-5.595910549163818359e-01,-9.626856446266174316e-02,3.650185465812683105e-02,1.866863220930099487e-01,-2.590628564357757568e-01,-1.703842580318450928e-01,5.172336101531982422e-01,-5.184596776962280273e-01,3.203637003898620605e-01
-4.435940384864807129e-01,-8.800067007541656494e-02,1.223556518554687500e+00,4.731263816356658936e-01,4.413188248872756958e-02,-7.501026391983032227e-01,3.168803751468658447e-01,-2.622151672840118408e-01,-2.109431326389312744e-01,-3.617193102836608887e-01,1.087171792984008789e+00,-1.084743499755859375e+00,3.970160782337188721e-01,-1.488901078701019287e-01,-3.320558071136474609e-01,-6.906160116195678711e-01,-4.304588437080383301e-01,2.765772342681884766e-01,4.076562225818634033e-01,3.461576998233795166e-01,-6.935252249240875244e-02,6.399717330932617188e-01,-6.416808366775512695e-01,-1.792035102844238281e-01,8.292629718780517578e-01,1.161284670233726501e-01,1.897586733102798462e-01,6.023503541946411133e-01,-4.486655592918395996e-01,8.160216212272644043e-01,2.568424940109252930e-01,6.616440415382385254e-01,-6.535080671310424805e-01,8.120331168174743652e-01,-4.278865456581115723e-01,-4.993069171905517578e-02,6.700350344181060791e-02,8.106519579887390137e-01,6.486558318138122559e-01,6.754167079925537109e-01,-2.148137390613555908e-01,-2.030558586120605469e-01,-3.380183577537536621e-01,5.146822929382324219e-01,5.667889490723609924e-04,-1.861762404441833496e-01,7.904177308082580566e-01,9.569752961397171021e-02,-4.235946536064147949e-01,-1.795559674501419067e-01,3.599591553211212158e-01,-3.394544422626495361e-01,-4.888122677803039551e-01,-2.020466029644012451e-01,8.849589824676513672e-01,-7.794228792190551758e-01,2.946466207504272461e-03
-4.197763800621032715e-01,-1.653152704238891602e-01,1.247540354728698730e+00,3.179358243942260742e-01,9.414555877447128296e-02,-9.153278470039367676e-01,4.470125138759613037e-01,-2.200495898723602295e-01,-2.146206796169281006e-01,-4.375543296337127686e-01,1.153167247772216797e+00,-1.412280082702636719e+00,2.530023157596588135e-01,-1.029954478144645691e-01,-5.015356540679931641e-01,-7.601253986358642578e-01,-4.183212220668792725e-01,3.425398468971252441e-01,3.819189965724945068e-01,4.598958194255828857e-01,-1.476445198059082031e-01,8.525885939598083496e-01,-5.121828913688659668e-01,-2.531560063362121582e-01,1.066876173019409180e+00,-7.311395555734634399e-02,1.838431656360626221e-01,9.220008254051208496e-01,-5.684642195701599121e-01,7.446995377540588379e-01,2.204583883285522461e-01,7.210218310356140137e-01,-7.831876277923583984e-01,7.178566455841064453e-01,-5.235886573791503906e-01,1.370389759540557861e-01,2.174720615148544312e-01,8.201229572296142578e-01,6.665907502174377441e-01,6.558846235275268555e-01,-1.536227017641067505e-01,-6.195865869522094727e-01,-3.624581992626190186e-01,5.679015517234802246e-01,-1.368476301431655884e-01,-1.682762801647186279e-01,1.099438905715942383e+00,3.869503736495971680e-03,-7.349206209182739258e-01,9.740553796291351318e-02,6.131925582885742188e-01,-5.197736024856567383e-01,-5.702731013298034668e-01,-1.213226541876792908e-01,1.036181807518005371e+00,-1.052645444869995117e+00,-9.939938783645629883e-02
-5.279501676559448242e-01,-2.295218706130981445e-01,9.558076262474060059e-01,6.078517436981201172e-01,1.987690925598144531e-01,-3.695489466190338135e-01,2.243709266185760498e-01,-2.326862215995788574e-01,-1.238742917776107788e-01,-4.371929764747619629e-01,1.202447891235351562e+00,-1.132220625877380371e+00,3.200836181640625000e-01,-8.463995903730392456e-02,-4.909458160400390625e-01,-6.832085847854614258e-01,-3.951517939567565918e-01,1.673260629177093506e-01,3.994533717632293701e-01,3.066106736660003662e-01,-8.295083045959472656e-02,5.683479309082031250e-01,-7.355959415435791016e-01,-1.336145028471946716e-02,8.587809801101684570e-01,1.443897485733032227e-01,2.590833306312561035e-01,6.589537262916564941e-01,-5.730543732643127441e-01,6.212807893753051758e-01,-4.835777729749679565e-02,4.733270108699798584e-01,-7.865147590637207031e-01,6.928001046180725098e-01,-4.924535751342773438e-01,7.778736203908920288e-02,-3.699119389057159424e-02,9.212076067924499512e-01,7.323387265205383301e-01,7.092241048812866211e-01,-4.385392963886260986e-01,-2.892148494720458984e-01,-2.747025489807128906e-01,5.979412198066711426e-01,1.864687204360961914e-01,-3.516610264778137207e-01,9.279869794845581055e-01,1.970894634723663330e-01,-6.405595541000366211e-01,1.156915128231048584e-01,4.260717630386352539e-01,7.252558320760726929e-02,-7.467740178108215332e-01,-1.246656477451324463e-01,7.526521682739257812e-01,-6.476334929466247559e-01,-1.382565200328826904e-01
-4.502848535776138306e-02,4.024193286895751953e-01,6.481295228004455566e-01,5.395910143852233887e-01,5.188437551259994507e-02,2.132067382335662842e-01,-5.591866374015808105e-01,-3.755118846893310547e-01,-1.728125214576721191e-01,-3.273450732231140137e-01,9.063218235969543457e-01,-3.179019391536712646e-01,6.377260684967041016e-01,-5.305348634719848633e-01,-8.027967214584350586e-01,-6.637225151062011719e-01,-2.602352499961853027e-01,8.654933571815490723e-01,-2.119660377502441406e-02,3.416996896266937256e-01,-7.176607847213745117e-01,4.741404056549072266e-01,-7.222089171409606934e-01,-2.791322171688079834e-01,9.701157808303833008e-01,-3.629735708236694336e-01,-1.303860545158386230e-02,1.914714276790618896e-01,2.618125081062316895e-02,3.025922179222106934e-01,-5.169125795364379883e-01,-1.344379931688308716e-01,-6.392765045166015625e-01,9.123045206069946289e-01,-5.981307625770568848e-01,-3.527913987636566162e-01,3.781261444091796875e-01,1.972426474094390869e-01,4.074911475181579590e-01,7.234719395637512207e-01,-2.247102856636047363e-01,3.367381095886230469e-01,2.835473418235778809e-01,3.690547943115234375e-01,6.717699766159057617e-01,-1.452200174331665039e+00,-3.235295116901397705e-01,3.323961049318313599e-02,-3.811874240636825562e-02,1.633220165967941284e-01,9.290114790201187134e-02,-2.949212193489074707e-01,4.635378420352935791e-01,1.358761787414550781e-01,4.996237754821777344e-01,2.547050416469573975e-01,-9.871593862771987915e-02
-4.081624746322631836e-01,-1.327388405799865723e+00,3.525434136390686035e-01,2.516832947731018066e-01,7.955055832862854004e-01,-3.762989044189453125e-01,-2.143410444259643555e-01,-4.811856150627136230e-01,3.190830647945404053e-01,4.953335225582122803e-01,1.376503705978393555e+00,-7.455686926841735840e-01,5.012367963790893555e-01,1.132146835327148438e+00,5.415491759777069092e-02,-5.072394609451293945e-01,2.692174613475799561e-01,1.822365373373031616e-01,1.862367242574691772e-02,-8.998962640762329102e-01,-3.009358048439025879e-02,-3.647108674049377441e-01,6.038403511047363281e-01,1.075485572218894958e-01,1.008277833461761475e-01,-2.894923985004425049e-01,7.600752711296081543e-01,-7.676405906677246094e-01,-2.894672155380249023e-01,9.551118314266204834e-02,3.854949474334716797e-01,3.686656951904296875e-01,-1.094644188880920410e+00,-1.655723601579666138e-01,2.610108256340026855e-01,1.440444886684417725e-01,-7.993302345275878906e-01,3.692039847373962402e-01,-1.476155221462249756e-01,6.768189668655395508e-01,-1.925909817218780518e-01,8.340728282928466797e-02,-8.958173543214797974e-02,-1.197435259819030762e-01,5.843718647956848145e-01,-2.365499436855316162e-01,1.062954783439636230e+00,6.784515082836151123e-02,-2.835825681686401367e-01,-2.806319594383239746e-01,-1.090203642845153809e+00,6.466953158378601074e-01,-4.109953343868255615e-01,-2.895812094211578369e-01,2.750411629676818848e-02,1.065140843391418457e+00,-6.620762944221496582e-01
